-52.0290832519531	5.12451601028442	19.2972431182861
-49.0968132019043	78.5009231567383	14.1403074264526
-50.5143661499023	45.4205856323242	11.8794403076172
-49.5033607482910	73.4279327392578	16.3874416351318
-51.9253349304199	-6.64322757720947	15.8005962371826
-52.1734161376953	9.13302230834961	19.8974113464355
-52.0257568359375	25.4417533874512	19.4581546783447
-49.0424194335938	82.5975494384766	12.4562005996704
-50.5221786499023	50.9252166748047	13.7284193038940
-50.8984794616699	-33.1039161682129	4.04107713699341
-49.4729423522949	67.7741928100586	18.6915931701660
-52.3215026855469	13.1899433135986	20.1453666687012
-51.5750465393066	-20.0937385559082	10.5860414505005
-51.5606117248535	-25.9326953887939	7.72071027755737
-51.3101272583008	-44.6683731079102	-18.4267692565918
-52.0937881469727	19.2181224822998	20.2067871093750
-51.5392684936523	-10.3718633651733	14.7717447280884
-50.1287231445313	56.5693359375000	16.6795768737793
-51.3783988952637	31.7356243133545	17.8148136138916
-51.1018981933594	-37.5687561035156	-0.352918595075607
-51.2483825683594	-40.9308624267578	-5.26505422592163
-51.1605873107910	-42.2884101867676	-7.79283094406128
-50.6515998840332	-31.7187690734863	5.41427707672119
-51.6423454284668	22.7020053863525	20.1555881500244
-49.3773841857910	62.2304306030273	18.6498851776123
-51.0449485778809	-38.7550010681152	-1.65431213378906
-51.3247337341309	28.8998756408691	18.9387435913086
-50.0150451660156	43.1223869323731	13.0724248886108
-51.7911796569824	16.8020381927490	20.5328617095947
-49.6171646118164	57.9551620483398	17.5114250183105
-48.9950942993164	66.0437240600586	19.2198696136475
-49.9572525024414	51.9116210937500	14.7816085815430
-51.1727218627930	-0.932319462299347	18.5388736724854
-51.1392135620117	2.99810647964478	19.6433219909668
-50.7636871337891	-43.5734901428223	-10.0987873077393
-51.1851158142090	-23.8265285491943	9.26341533660889
-50.9418945312500	-40.3662872314453	-3.61148333549500
-51.1939315795898	-4.93230724334717	17.2157478332520
-50.1194610595703	40.7437400817871	14.1915721893311
-50.9710311889648	-18.3772563934326	12.0823373794556
-49.7456016540527	46.9276199340820	12.4517107009888
-50.5582923889160	-29.8085155487061	6.79906225204468
-50.4830322265625	-44.4620170593262	-12.3606920242310
-50.8256759643555	-14.3861446380615	13.9488220214844
-51.0131034851074	-9.10907840728760	15.8302021026611
-50.4127998352051	-36.6370544433594	1.75216603279114
-51.2302398681641	10.9042930603027	20.8317527770996
-48.0906295776367	84.0798721313477	12.8617610931396
-51.0519828796387	20.4208316802979	20.7768287658691
-50.5283660888672	-12.5852928161621	15.0099792480469
-50.2760314941406	-45.5421257019043	-16.9017791748047
-50.7467918395996	-22.5930252075195	10.4220409393311
-48.3229255676270	72.4298171997070	18.1076869964600
-50.0430297851563	-45.3134117126465	-14.2830123901367
-47.9205513000488	82.1756286621094	13.7385873794556
-50.6904220581055	6.97754001617432	20.7966041564941
-49.3780746459961	54.0229301452637	16.3146610260010
-49.9559097290039	-35.0404281616211	3.90550088882446
-50.3793029785156	-16.6025180816650	13.5440416336060
-49.8831253051758	38.4288177490234	15.5133228302002
-51.0470046997070	14.6285057067871	21.0766067504883
-47.6716957092285	80.2970657348633	14.7515048980713
-50.5513992309570	27.2893123626709	19.8978157043457
-47.9514122009277	75.2127761840820	17.0073490142822
-47.7409706115723	77.7851791381836	15.8826560974121
-48.2971878051758	64.1641006469727	19.6176624298096
-48.0796508789063	70.0472488403320	19.3199157714844
-49.2727661132813	42.2926521301270	14.0768356323242
-50.3766021728516	-3.24829745292664	18.5767726898193
-50.2649917602539	0.806064248085022	19.8874607086182
-49.8621559143066	35.8930854797363	16.7160015106201
-50.0768661499023	-28.0617637634277	8.45514106750488
-49.0176048278809	48.8677215576172	13.6956377029419
-50.2037010192871	4.90931797027588	20.8562011718750
-48.4424896240234	60.3236122131348	18.9479980468750
-50.2914543151856	-7.34887599945068	17.2571563720703
-50.2409477233887	-25.9907550811768	9.35973358154297
-49.4801788330078	-33.4845848083496	5.73869180679321
-50.0661582946777	-41.8828735351563	-4.01302480697632
-50.0881462097168	-20.5738945007324	12.1549329757690
-50.0067329406738	-42.9000396728516	-5.77042102813721
-50.2281532287598	24.4638938903809	20.6966419219971
-50.1654586791992	8.84888553619385	21.4447860717773
-50.0056457519531	-40.7780570983887	-2.21941304206848
-49.7718086242676	-38.0636177062988	1.43339931964874
-49.8953971862793	-11.0798282623291	16.2625961303711
-48.7955017089844	44.9663009643555	13.3577604293823
-49.9583854675293	30.9275379180908	18.9885807037354
-47.6125564575195	67.7541198730469	20.1557769775391
-50.3658905029297	18.3104629516602	21.3562126159668
-49.1846351623535	39.9209289550781	15.3013210296631
-48.7262496948242	50.1437606811523	14.6752376556396
-49.2919731140137	-32.4767456054688	6.74409580230713
-49.6997108459473	33.3087959289551	18.0522117614746
-48.5559082031250	55.9635887145996	17.7616806030273
-49.7525138854981	-39.2707595825195	0.157249033451080
-49.5837402343750	-44.4113349914551	-8.36897087097168
-50.1704940795898	12.4777631759644	21.6529979705811
-49.5780944824219	-14.8239879608154	15.1508264541626
-49.7737274169922	2.77225565910339	20.7755661010742
-49.9203338623047	21.7897262573242	21.2642917633057
-49.1933670043945	-45.4845962524414	-10.8129425048828
-50.0277061462402	15.8362045288086	21.7086086273193
-48.9360198974609	-46.0336494445801	-12.1850852966309
-49.1506385803223	-30.3829021453857	8.27846240997315
-49.4029502868652	-18.9734191894531	13.6470918655396
-49.0233459472656	37.4193305969238	16.5171127319336
-48.3538322448731	43.7004241943359	14.2318115234375
-46.6741333007813	81.6250076293945	15.1170749664307
-49.5279045104981	-5.73159027099609	18.5553245544434
-46.7918434143066	86.1635131835938	13.3248949050903
-47.3824501037598	62.2466926574707	19.9533767700195
-49.0215721130371	-37.1271667480469	3.48172545433044
-49.3828926086426	-1.48072075843811	20.0216426849365
-48.5241889953613	41.4245758056641	15.1327028274536
-49.4379806518555	29.2475681304932	19.8675994873047
-47.0118446350098	66.2433471679688	20.5401020050049
-48.2085342407227	51.9781227111816	16.2237339019775
-49.4624595642090	-24.4860000610352	11.0924520492554
-49.2097282409668	-9.55063629150391	17.5218238830566
-49.2008934020996	6.81056594848633	21.9356365203857
-47.9938697814941	47.0599441528320	13.7743053436279
-46.5650329589844	83.5414581298828	14.4914331436157
-49.2930488586426	-22.7595138549805	12.1000337600708
-47.6603889465332	58.0671348571777	19.0767097473145
-48.9167327880859	34.7980575561523	17.7767181396484
-48.6054115295410	-46.8100204467773	-14.5386295318604
-48.5693740844727	-35.7330055236816	5.31418943405151
-48.7629890441895	-13.0834293365479	16.6514091491699
-48.9701080322266	-28.3554534912109	9.68456649780273
-49.0460891723633	10.4786520004272	22.3528938293457
-48.9244537353516	32.1036872863770	19.0305995941162
-46.2414474487305	79.5764770507813	16.4323730468750
-47.7901382446289	54.3685531616211	17.7194042205811
-46.4337310791016	74.7528305053711	18.6955432891846
-46.3038215637207	77.1734848022461	17.5938682556152
-46.4517822265625	72.1540298461914	19.8942279815674
-48.4495010375977	-47.2483367919922	-16.2936420440674
-48.5452880859375	-16.8950157165527	15.4233589172363
-48.8844413757324	26.2408123016357	21.0302543640137
-48.8432769775391	-43.5603790283203	-4.10086250305176
-48.1883850097656	38.9649429321289	16.4047451019287
-48.6648788452148	0.889658868312836	21.2644824981689
-48.8645553588867	-42.7667541503906	-2.78708791732788
-48.6075439453125	4.70185756683350	22.0461788177490
-46.1163597106934	69.8659973144531	20.8790550231934
-48.6270484924316	-44.7856864929199	-6.24823760986328
-48.9415283203125	20.0008792877197	21.9670104980469
-48.8385887145996	14.0603046417236	22.5084495544434
-48.7519035339356	-41.2820014953613	-0.442908316850662
-48.7126464843750	-26.4695224761963	11.0287284851074
-48.5700950622559	-21.2269706726074	13.6518735885620
-47.3994789123535	45.2010688781738	14.5368432998657
-48.5471878051758	-3.91012144088745	20.0258445739746
-47.3156356811523	48.6209335327148	14.8134775161743
-48.4490852355957	-7.95657730102539	18.7941112518311
-46.1126403808594	64.2086563110352	20.9588375091553
-48.3487205505371	8.13796615600586	22.6687488555908
-48.1924552917481	-45.9899559020996	-8.55927371978760
-48.4359588623047	-39.8931770324707	1.73109519481659
-48.0291213989258	-11.5997581481934	17.8955860137939
-46.5157051086426	60.1610603332520	20.1994285583496
-47.8668174743652	-34.3828582763672	7.28119945526123
-48.4929962158203	23.6150474548340	21.7285213470459
-47.9473838806152	-32.6316795349121	8.36700534820557
-48.0246086120606	36.3149642944336	17.5473175048828
-48.5735282897949	17.5998840332031	22.4422054290772
-48.1554145812988	-39.0611991882324	3.01602721214294
-45.5232505798340	68.0971221923828	21.4721622467041
-47.7518348693848	-46.9164276123047	-10.5936803817749
-47.7483673095703	-15.3187036514282	16.8328037261963
-48.2724304199219	-24.7754993438721	12.4017200469971
-46.8888282775879	50.2306289672852	16.2346687316895
-47.9067649841309	33.6431198120117	18.8537445068359
-45.3588600158691	83.1381759643555	15.6467466354370
-47.0124588012695	43.1970901489258	15.6551980972290
-47.7350997924805	-19.4996452331543	15.2366485595703
-46.6635093688965	55.9030609130859	19.2122650146484
-47.3469657897949	-47.6561241149902	-12.5819749832153
-47.5566101074219	-37.5182113647461	5.30233716964722
-47.7732505798340	12.0792217254639	23.1885814666748
-47.7566261291504	-30.2391910552979	10.0802583694458
-45.2371444702148	85.6698303222656	14.8361167907715
-46.5436744689941	46.8752326965332	14.8800573348999
-47.6653022766113	-6.12574005126953	20.0639915466309
-47.5575866699219	-2.19835376739502	21.3337059020996
-47.6767921447754	-23.2003459930420	13.7759447097778
-47.4439773559570	2.25326657295227	22.4593944549561
-47.1263122558594	-48.2630424499512	-14.6490678787231
-47.5938339233398	-28.8894634246826	11.0673608779907
-46.3559799194336	52.1315879821777	17.8775825500488
-46.8588485717773	40.8353080749512	16.6420764923096
-44.8821601867676	81.4681930541992	16.7608337402344
-47.1209602355957	-36.0260314941406	7.07247066497803
-47.5677604675293	30.7350196838379	20.1953563690186
-46.9311180114746	-13.6943454742432	18.1936588287354
-47.6210594177246	15.8864192962646	23.1093940734863
-45.8613471984863	58.4788589477539	20.3850078582764
-47.1248550415039	-9.88776493072510	19.2982902526855
-44.6253242492676	66.2299880981445	21.8790531158447
-44.7389144897461	79.0205078125000	18.0139427185059
-45.1629257202148	62.1616401672363	21.2204265594482
-47.1523628234863	6.52563762664795	23.2880592346191
-47.6348381042481	-44.3352890014648	-2.71933078765869
-44.7271194458008	74.2981338500977	20.3516197204590
-47.2482452392578	-21.5252647399902	14.9375829696655
-44.7170486450195	76.7693939208984	19.1371173858643
-47.5820312500000	21.7805709838867	22.4133796691895
-47.5201225280762	-45.3206291198731	-4.39666318893433
-47.6206741333008	-43.2818984985352	-1.02954220771790
-46.8298683166504	-17.6730136871338	16.8624534606934
-44.5133285522461	72.1414184570313	21.3579463958740
-46.9316253662109	-47.4252204895020	-9.18434906005859
-46.8649482727051	-34.6669654846191	8.38387680053711
-47.3063926696777	28.0360279083252	21.2162265777588
-47.4040489196777	-41.7941932678223	1.31297981739044
-47.1229782104492	-46.6131706237793	-6.79286241531372
-46.8220024108887	10.0336074829102	23.7221984863281
-47.2383918762207	-26.6396903991699	12.6992130279541
-45.8465118408203	53.5334014892578	18.8786029815674
-47.0844116210938	25.4032077789307	22.0009346008301
-45.7858543395996	44.9391899108887	16.0238666534424
-46.7482833862305	13.3450431823730	23.7384414672852
-46.5382003784180	37.9485130310059	17.7889518737793
-43.8539123535156	69.8381881713867	22.2973423004150
-46.4886627197266	-8.44647312164307	20.3028068542480
-46.6338081359863	-32.7892379760742	9.90404605865479
-46.6431427001953	-4.53831291198731	21.3749217987061
-47.0499496459961	19.1218318939209	23.0394039154053
-46.6902351379395	-39.6106185913086	4.72124004364014
-46.5570983886719	-0.320484071969986	22.5249080657959
-46.8545494079590	-41.1957473754883	2.90338063240051
-46.1029319763184	-12.1332254409790	19.4355888366699
-45.3000030517578	48.4315910339356	16.1360321044922
-46.7433471679688	-25.3220062255859	13.8943576812744
-46.1467361450195	-48.8785057067871	-13.1994400024414
-46.3012199401856	4.27054738998413	23.4789352416992
-46.1691322326660	-48.4332237243652	-10.7089195251465
-43.6883125305176	64.2781677246094	22.1442451477051
-45.7779884338379	-15.9658870697021	18.4622402191162
-46.3019638061523	35.1374740600586	18.9321002960205
-43.8966827392578	87.8777160644531	15.1069087982178
-46.1450538635254	-38.1684226989746	6.72052001953125
-46.4571685791016	-30.7743568420410	11.3570566177368
-43.1717071533203	68.2864761352539	22.7281990051270
-45.9202384948731	-19.9183044433594	16.8986186981201
-45.9230728149414	8.13062095642090	24.1831436157227
-46.7047882080078	-44.7415733337402	-1.40111327171326
-44.3366546630859	60.1066360473633	21.4738655090332
-46.5171279907227	17.7080802917480	23.4818363189697
-44.8407554626465	50.1712074279785	17.7424087524414
-44.8412399291992	46.6746063232422	16.0697612762451
-43.6040840148926	85.1374206542969	16.2914791107178
-45.2939834594727	42.4469337463379	17.2650318145752
-46.1147804260254	32.4767990112305	20.1333484649658
-43.5768394470215	83.4540557861328	16.9466018676758
-46.2713203430176	-28.6827716827393	12.7550554275513
-44.6740531921387	56.2174034118652	20.6089057922363
-45.9535636901856	-23.5230979919434	15.5016498565674
-46.3571891784668	-45.8437461853027	-2.60752511024475
-45.5588493347168	11.5616397857666	24.4269866943359
-45.7321205139160	-36.4509925842285	8.53976058959961
-46.1841011047363	23.5721492767334	22.7081985473633
-46.0920295715332	26.6018638610840	22.1006870269775
-45.5772056579590	-49.6291961669922	-14.8149328231812
-46.2807807922363	-43.8206100463867	0.759848237037659
-43.3134231567383	80.9922485351563	18.2281017303467
-45.5779342651367	-6.79857778549194	21.5124320983887
-42.9975967407227	74.3620452880859	21.6025848388672
-45.9397201538086	29.7909984588623	21.1752700805664
-45.6016807556152	-2.82586312294006	22.5958766937256
-45.0294494628906	-14.2193536758423	19.6735172271729
-43.1254425048828	78.6748962402344	19.4738941192627
-45.9305953979492	-47.2774658203125	-4.99894428253174
-45.5420875549316	-35.3105392456055	9.56492042541504
-45.0054054260254	-18.3206825256348	18.3403377532959
-45.0337486267090	-10.9780969619751	20.6787891387939
-45.3945732116699	1.67026150226593	23.6580524444580
-42.9215011596680	76.5033721923828	20.6963977813721
-45.7162246704102	-41.6183013916016	4.23848628997803
-45.0764923095703	39.6803359985352	18.1616191864014
-45.8823852539063	21.1523151397705	23.2274055480957
-45.4992408752441	15.4328107833862	24.2284431457520
-44.0048522949219	52.0651130676270	19.5916786193848
-45.5007667541504	-48.3079528808594	-7.16153430938721
-45.0105590820313	6.06842947006226	24.5251731872559
-45.7888908386231	-43.2213249206543	2.38312125205994
-42.3052597045898	71.9244461059570	22.8121128082275
-45.0681037902832	-21.8991928100586	17.0041542053223
-42.0728607177734	66.2325744628906	23.0675773620605
-42.8050155639648	62.2268905639648	22.3788127899170
-45.2136993408203	-48.9212265014648	-8.80442523956299
-45.7335166931152	-45.1287879943848	-0.0470508709549904
-44.7309646606445	-8.86823081970215	21.5373458862305
-43.5651855468750	58.2383918762207	21.6951007843018
-45.2940940856934	-32.9278717041016	11.4129304885864
-45.0856361389160	-40.0490303039551	6.58405685424805
-44.5594673156738	9.63314056396484	24.9287586212158
-43.8583831787109	44.5863037109375	17.5422859191895
-43.6564712524414	54.2330856323242	20.7437915802002
-44.7674713134766	-5.06058120727539	22.5782871246338
-45.3443336486816	-27.0719089508057	14.6158180236816
-44.3045845031738	41.3211936950684	18.3907184600830
-42.5194015502930	90.3379745483398	15.3545532226563
-44.7312049865723	36.8948402404785	19.0568828582764
-44.1622009277344	-12.6108512878418	20.8472023010254
-44.9495925903320	-25.3831329345703	15.7920494079590
-45.1124954223633	-31.2745933532715	12.6230316162109
-44.0127067565918	-16.5061569213867	19.7856082916260
-44.6293869018555	-49.8786621093750	-11.1592712402344
-44.5932998657227	-38.5426635742188	8.43791961669922
-43.1091232299805	48.3139114379883	17.4054126739502
-44.8564605712891	31.0476379394531	21.1387577056885
-44.4182243347168	-0.991539478302002	23.7681446075439
-44.8396072387695	27.9681682586670	22.1058712005615
-41.2891998291016	70.6288909912109	23.5797100067139
-45.0702133178711	19.5529174804688	23.8353214263916
-42.1988716125488	87.3867340087891	16.5489635467529
-44.6235237121582	34.3323326110840	19.9723587036133
-43.9745674133301	-20.3342494964600	18.6099357604980
-44.3207778930664	13.2993144989014	24.9555625915527
-45.1091766357422	-46.3626632690430	-0.792282938957214
-44.0696029663086	3.66920018196106	24.7155494689941
-44.3161468505859	-50.3819084167481	-12.8271961212158
-44.6971435546875	25.2861309051514	22.8679332733154
-42.1158714294434	85.4984054565430	17.2363357543945
-42.1990737915039	60.5896186828613	22.5874481201172
-41.2672691345215	64.2490005493164	23.1659622192383
-42.6303749084473	50.3215370178223	19.2356986999512
-44.8665542602539	-47.7431068420410	-3.20791554450989
-43.8291397094727	7.69371366500855	25.2690715789795
-43.5819091796875	42.2404708862305	18.7369709014893
-44.2818107604981	-37.1436996459961	9.80571269989014
-40.7829895019531	68.2278366088867	23.7457866668701
-44.0125274658203	38.4331703186035	19.0260848999023
-41.9206924438477	83.2891311645508	18.2682456970215
-44.6563377380371	-43.6216773986816	3.77173924446106
-44.7335815429688	-29.1327781677246	14.2366962432861
-44.7912445068359	-45.2323875427246	1.57646346092224
-44.0581092834473	-23.8737735748291	17.2937755584717
-44.4806213378906	17.0611381530762	24.4813785552979
-43.6293258666992	10.7635984420776	25.3697605133057
-41.5501480102539	78.4594192504883	20.7546100616455
-44.3701133728027	-48.8892860412598	-5.39129161834717
-44.4593391418457	22.8488941192627	23.4424171447754
-42.6063117980957	56.3409538269043	21.9044494628906
-41.5207595825195	80.4442062377930	19.8442325592041
-43.5277938842773	-7.13614940643311	22.8680896759033
-44.1001815795898	-42.1743431091309	6.05412769317627
-44.0349807739258	-35.2395515441895	11.3902339935303
-43.2145233154297	-10.9647188186646	21.9954261779785
-43.0886802673340	-14.8822221755981	20.9774093627930
-41.1568870544434	76.3156967163086	21.9869956970215
-42.1633300781250	52.2453994750977	20.8711261749268
-43.0119667053223	-18.7575416564941	19.9154815673828
-43.5489425659180	-3.42110252380371	23.7796764373779
-40.7545356750488	74.0214004516602	23.1328411102295
-43.8706741333008	32.6389808654785	20.8862590789795
-43.6783714294434	35.5726013183594	19.9525203704834
-44.0768699645996	-27.3984279632568	15.7973508834839
-43.7762832641602	-49.7237396240234	-6.72090721130371
-43.6079940795898	-50.3101348876953	-9.11971282958984
-43.0348892211914	-22.3526897430420	18.7508544921875
-43.5142097473145	-40.8480262756348	8.00873756408691
-40.2370910644531	72.1254043579102	23.9198646545410
-41.8906707763672	46.3925666809082	17.8761100769043
-43.1477432250977	1.04358279705048	24.8475570678711
-43.8286933898926	-33.2789268493652	12.8620014190674
-42.9626083374023	39.9935493469238	19.4037418365479
-42.8014945983887	5.62419891357422	25.6194572448730
-40.9860534667969	87.3002471923828	17.4241619110107
-39.6637039184570	66.2365570068359	23.9695262908936
-43.3980865478516	29.5922508239746	22.0327930450439
-40.3784141540527	62.2698402404785	23.3725986480713
-40.7612915039063	89.5443267822266	16.8967819213867
-42.9586105346680	-39.1152153015137	9.99891471862793
-43.1141014099121	-25.8039283752441	17.4397869110107
-41.2817153930664	58.4463958740234	22.8460006713867
-43.5764656066895	-31.3916454315186	14.2709894180298
-43.7422676086426	-46.8657608032227	1.10146248340607
-43.3912239074707	23.9929199218750	23.5357112884522
-42.0767936706543	-17.2720336914063	21.0914154052734
-43.5324745178223	21.2314090728760	24.0535984039307
-43.6598052978516	-48.1468429565430	-1.13681960105896
-42.9305610656738	-51.5013694763184	-13.3702468872070
-41.4142570495606	54.2115783691406	22.1959877014160
-42.4021263122559	9.16001701354981	25.9637069702148
-43.5188598632813	-45.5381965637207	3.38653421401978
-42.9398841857910	-51.2047805786133	-11.1951122283936
-39.3444595336914	70.1128311157227	24.5017032623291
-42.0053863525391	-13.2230491638184	22.2031536102295
-43.1091918945313	26.9742393493652	22.9010543823242
-43.3907089233398	-49.1798667907715	-3.23678636550903
-41.6361198425293	43.7290534973145	19.3101997375488
-42.1382255554199	-9.18663978576660	23.1707649230957
-40.8599205017090	48.6680145263672	18.9428672790527
-42.9333267211914	14.7661018371582	25.4152278900147
-42.7372589111328	-38.0191764831543	11.0326862335205
-41.9165534973145	-20.9555892944336	20.1369552612305
-40.4143981933594	85.7518920898438	18.3599090576172
-42.4896049499512	12.4645900726318	25.8129253387451
-43.0441322326660	-44.1304512023926	5.68678188323975
-42.3708229064941	-1.39758563041687	24.8559684753418
-43.2231445312500	18.6942462921143	24.6895370483398
-42.4802131652832	37.1939773559570	19.9789409637451
-42.1848068237305	-5.39133167266846	24.1072673797607
-40.4957771301270	50.7634315490723	20.6853904724121
-41.9837226867676	3.04659032821655	25.7359428405762
-42.0366783142090	-24.4250392913818	18.9203929901123
-42.9320030212402	-29.3459529876709	15.9971399307251
-40.0398254394531	82.6841888427734	19.8980712890625
-39.1528244018555	73.6403656005859	24.1619625091553
-42.3987846374512	-35.7974891662598	12.8631763458252
-39.8364334106445	80.3198318481445	21.0848979949951
-42.2641677856445	-42.7117996215820	8.11648750305176
-41.3456497192383	41.8349266052246	20.1804752349854
-42.3411026000977	-50.9892387390137	-7.25083971023560
-42.5043029785156	-50.3864326477051	-4.82261753082275
-41.1421775817871	-11.3517074584961	23.2501506805420
-39.5269432067871	78.1128616333008	22.2772235870361
-42.1319084167481	34.2115936279297	20.8822631835938
-41.0830459594727	-15.6185693740845	22.1979598999023
-41.6572570800781	-3.06116271018982	24.9063396453857
-40.4727821350098	56.4643325805664	23.0964145660400
-41.3234786987305	-7.38403797149658	24.0969123840332
-39.1472587585449	75.8920745849609	23.4308776855469
-40.9494667053223	-19.5193977355957	21.2913608551025
-41.7552566528320	-41.2115859985352	9.94691276550293
-42.2463302612305	-28.0046558380127	17.3278522491455
-42.2378616333008	-34.1506042480469	14.0532493591309
-41.4700698852539	0.633180916309357	25.6551933288574
-39.5539703369141	60.3287696838379	23.6104564666748
-41.2423248291016	6.90636062622070	26.4017295837402
-41.9255180358887	31.3191413879395	21.9132442474365
-42.1120338439941	25.3425655364990	23.5564365386963
-39.9406089782715	52.3065299987793	22.0824890136719
-42.2447090148926	16.8746185302734	25.3389511108398
-41.9267387390137	28.2173519134522	22.8125782012939
-38.3619079589844	64.3448791503906	24.1306877136230
-40.9403076171875	-23.0275211334229	20.3096733093262
-39.3647308349609	89.0908355712891	18.0062942504883
-41.3501548767090	10.7149801254272	26.3645572662354
-41.7560195922852	-52.0870857238770	-11.0925645828247
-37.9229545593262	68.1933746337891	24.7496395111084
-39.2933540344238	91.6059036254883	17.2578983306885
-41.3626785278320	-40.0145568847656	11.2873735427856
-42.2761383056641	-47.3573608398438	3.07188558578491
-42.2309265136719	20.0211467742920	24.7472419738770
-39.3980865478516	49.3300285339356	20.0968990325928
-40.9934463500977	4.44125509262085	26.3304538726807
-42.2837371826172	-48.6578750610352	0.777627646923065
-41.5899887084961	-51.7857704162598	-8.83447742462158
-42.0909042358398	-49.7484321594238	-1.34517359733582
-41.9369583129883	-46.0045433044434	5.35683345794678
-38.0180358886719	72.0356826782227	25.0083103179932
-39.5085411071777	45.9973220825195	19.3870143890381
-41.9536170959473	-31.9105472564697	15.6275777816772
-41.8971176147461	22.9126815795898	24.1731433868408
-41.4871940612793	14.2799663543701	25.9989109039307
-41.2031517028809	-26.6354885101318	18.8392448425293
-40.8807640075684	38.8504219055176	20.5079116821289
-38.8294372558594	87.9699249267578	18.6179866790772
-40.0359497070313	-18.1235504150391	22.2862777709961
-41.3841247558594	-44.6483955383301	7.59869909286499
-39.9985351562500	-13.7766628265381	23.3749713897705
-38.1448020935059	74.9642639160156	24.3183403015137
-40.9847984313965	-38.4116592407227	12.7724456787109
-41.4862442016602	-50.8811912536621	-3.40908694267273
-38.4284744262695	77.3502349853516	23.2881259918213
-40.0566406250000	-9.48444461822510	24.3452262878418
-40.9568138122559	35.8358001708984	20.8323497772217
-39.4658126831055	54.3638610839844	23.3418540954590
-40.4025802612305	-5.56921482086182	25.0009155273438
-39.8692970275879	-21.6410007476807	21.5150032043457
-37.3158378601074	66.2790908813477	24.6467094421387
-40.9426765441895	-52.8911514282227	-13.0262145996094
-38.0108642578125	62.3485717773438	24.1039009094238
-39.0173759460449	58.4410247802734	23.7796783447266
-40.7292137145996	-43.3520851135254	9.59208774566650
-38.4665908813477	84.9391937255859	20.0420265197754
-40.9941787719727	-51.6955184936523	-5.42196846008301
-37.1554222106934	70.0310363769531	25.3385047912598
-40.3085899353027	-1.68382012844086	25.8127517700195
-40.4460372924805	-41.5803451538086	11.2766199111938
-40.8007698059082	29.4914283752441	22.7111091613770
-39.1184577941895	43.9928550720215	20.3866901397705
-38.4634895324707	47.9877586364746	19.9703712463379
-38.1923713684082	79.7631301879883	22.4183349609375
-40.6783409118652	-36.5865058898926	14.2175378799438
-40.6603202819824	32.8356323242188	21.7345943450928
-38.2593307495117	82.2926254272461	21.2628803253174
-40.0218276977539	-25.2090492248535	20.3084316253662
-40.1385116577148	8.97716999053955	26.8714981079102
-41.2047920227051	21.2064189910889	24.7755985260010
-40.9346580505371	-30.9540519714355	17.1092262268066
-39.9532623291016	2.46035218238831	26.5744190216064
-39.4657669067383	41.5658683776856	21.1105651855469
-39.8327560424805	6.59399509429932	26.9532012939453
-40.3801994323731	12.4596776962280	26.5990123748779
-40.5342102050781	26.9096431732178	23.4704818725586
-38.2087516784668	50.3298645019531	21.1265754699707
-38.9670143127441	-11.7541246414185	24.5033607482910
-38.9294815063477	-16.3386363983154	23.4516887664795
-40.9159126281738	18.7721061706543	25.3934345245361
-38.6855468750000	56.5323715209961	23.9773979187012
-39.9846420288086	37.1785964965820	20.9333190917969
-36.8666992187500	64.3334960937500	24.4938011169434
-38.8332099914551	-20.2702198028564	22.5673141479492
-40.8169174194336	-49.1984367370606	2.74159407615662
-40.3904495239258	-34.5803718566895	15.6654062271118
-40.7139892578125	-47.8425712585449	5.04610300064087
-40.1600341796875	-52.5553245544434	-6.94820642471314
-39.1220359802246	-7.57085275650024	25.2417926788330
-37.7522125244141	60.3673934936523	24.1974086761475
-40.4462623596191	-51.3887901306152	-1.99877929687500
-40.6776390075684	-50.3271865844727	0.563770234584808
-40.1977615356445	-28.8524627685547	18.7395458221436
-37.2353172302246	76.5199279785156	24.2842559814453
-40.4030990600586	24.4973564147949	24.1399307250977
-40.0570602416992	-52.9343147277832	-9.47438907623291
-38.2674331665039	52.5718536376953	22.9449939727783
-39.7033576965332	-40.6971588134766	12.7225036621094
-37.4021530151367	78.5734100341797	23.3919219970703
-40.2985916137695	-46.5061836242676	7.30003499984741
-40.4453468322754	16.1854305267334	26.0455570220947
-38.8927230834961	-23.7800579071045	21.5887660980225
-39.3199501037598	-3.71936941146851	25.8818302154541
-36.2053756713867	68.1355667114258	25.2778110504150
-36.6662063598633	73.7947998046875	25.3434848785400
-37.4302902221680	91.1208496093750	18.5598449707031
-37.2793807983398	89.6943206787109	19.1002941131592
-36.1971702575684	71.4472885131836	25.7729816436768
-39.6061363220215	-45.0606575012207	9.63056182861328
-39.2189407348633	0.188794493675232	26.5945758819580
-39.9193344116211	-32.8658485412598	17.0347747802734
-37.5340232849121	45.7810554504395	20.4265937805176
-39.4816627502441	34.3258705139160	21.6138553619385
-39.5294189453125	-53.6714172363281	-11.3095359802246
-39.1626892089844	-27.4374427795410	20.1226577758789
-39.5446815490723	-52.4348945617676	-3.52589559555054
-39.1871299743652	-38.6940727233887	14.4912977218628
-37.8353157043457	-14.2772531509399	24.5977630615234
-36.8602066040039	87.0098724365234	20.2372455596924
-37.8281402587891	-18.6760883331299	23.6451988220215
-39.1361618041992	10.6752958297730	27.1554718017578
-39.2591400146484	31.4083995819092	22.4796695709229
-38.7692184448242	4.18150281906128	27.1889972686768
